0.074423 	0.804909 	2.312048 	2.834924 	3.558776 	5.521942 	6.962812 	7.625090 	8.240773 	9.064030 	10.012688 	11.001964 	12.000245 	13.000025 	14.000002 	15.000000 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.085625 	0.797263 	2.285370 	2.910541 	3.515084 	5.431495 	6.962290 	7.667972 	8.269781 	9.074658 	10.015334 	11.002455 	12.000317 	13.000034 	14.000003 	15.000000 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.093099 	0.797358 	2.250083 	2.985955 	3.484486 	5.337202 	6.953527 	7.709812 	8.300817 	9.086644 	10.018445 	11.003052 	12.000406 	13.000045 	14.000004 	15.000000 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.096698 	0.804916 	2.207644 	3.059005 	3.467404 	5.240553 	6.936174 	7.749997 	8.333797 	9.100089 	10.022084 	11.003778 	12.000519 	13.000059 	14.000006 	15.000000 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.096425 	0.819399 	2.159703 	3.127640 	3.463942 	5.143134 	6.910015 	7.787879 	8.368598 	9.115091 	10.026321 	11.004655 	12.000660 	13.000077 	14.000008 	15.000001 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.092428 	0.840040 	2.108043 	3.189977 	3.473881 	5.046595 	6.874979 	7.822789 	8.405054 	9.131739 	10.031229 	11.005708 	12.000835 	13.000100 	14.000010 	15.000001 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.084993 	0.865871 	2.054524 	3.244356 	3.496683 	4.952611 	6.831152 	7.854043 	8.442949 	9.150114 	10.036887 	11.006968 	12.001051 	13.000130 	14.000014 	15.000001 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.074525 	0.895771 	2.001013 	3.289386 	3.531497 	4.862849 	6.778782 	7.880959 	8.482023 	9.170284 	10.043379 	11.008469 	12.001318 	13.000168 	14.000018 	15.000002 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.061531 	0.928505 	1.949323 	3.323981 	3.577181 	4.778926 	6.718288 	7.902865 	8.521965 	9.192301 	10.050791 	11.010247 	12.001645 	13.000216 	14.000024 	15.000002 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.046596 	0.962777 	1.901157 	3.347391 	3.632331 	4.702368 	6.650261 	7.919121 	8.562415 	9.216197 	10.059213 	11.012345 	12.002043 	13.000276 	14.000031 	15.000003 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.030360 	0.997273 	1.858053 	3.359218 	3.695317 	4.634575 	6.575457 	7.929125 	8.602967 	9.241984 	10.068736 	11.014810 	12.002527 	13.000352 	14.000041 	15.000004 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.013489 	1.030715 	1.821330 	3.359425 	3.764323 	4.576782 	6.494793 	7.932338 	8.643166 	9.269646 	10.079452 	11.017691 	12.003113 	13.000446 	14.000053 	15.000005 	16.000000 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.003347 	1.061900 	1.792059 	3.348327 	3.837398 	4.530025 	6.409336 	7.928291 	8.682519 	9.299138 	10.091452 	11.021044 	12.003818 	13.000564 	14.000069 	15.000007 	16.000001 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.019500 	1.089748 	1.771024 	3.326585 	3.912506 	4.495114 	6.320285 	7.916605 	8.720494 	9.330384 	10.104825 	11.024930 	12.004662 	13.000708 	14.000090 	15.000010 	16.000001 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.034372 	1.113331 	1.758705 	3.295169 	3.987583 	4.472605 	6.228952 	7.897004 	8.756526 	9.363272 	10.119654 	11.029412 	12.005670 	13.000887 	14.000115 	15.000013 	16.000001 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.047430 	1.131909 	1.755271 	3.255332 	4.060593 	4.462787 	6.136742 	7.869329 	8.790029 	9.397654 	10.136015 	11.034560 	12.006868 	13.001105 	14.000148 	15.000017 	16.000002 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.058229 	1.144945 	1.760579 	3.208563 	4.129584 	4.465662 	6.045122 	7.833546 	8.820401 	9.433339 	10.153978 	11.040445 	12.008286 	13.001372 	14.000188 	15.000022 	16.000002 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.066423 	1.152124 	1.774187 	3.156536 	4.192742 	4.480947 	5.955591 	7.789760 	8.847034 	9.470098 	10.173598 	11.047144 	12.009956 	13.001696 	14.000239 	15.000028 	16.000003 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.071777 	1.153358 	1.795378 	3.101052 	4.248438 	4.508074 	5.869652 	7.738217 	8.869327 	9.507658 	10.194916 	11.054737 	12.011916 	13.002088 	14.000302 	15.000037 	16.000004 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.074172 	1.148778 	1.823188 	3.043987 	4.295280 	4.546198 	5.788779 	7.679312 	8.886694 	9.545704 	10.217959 	11.063303 	12.014206 	13.002561 	14.000381 	15.000048 	16.000005 	17.000000 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.073605 	1.138728 	1.856448 	2.987222 	4.332144 	4.594219 	5.714376 	7.613587 	8.898582 	9.583878 	10.242731 	11.072924 	12.016871 	13.003128 	14.000478 	15.000061 	16.000007 	17.000001 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.070188 	1.123747 	1.893830 	2.932590 	4.358205 	4.650805 	5.647753 	7.541732 	8.904477 	9.621785 	10.269214 	11.083683 	12.019959 	13.003807 	14.000598 	15.000079 	16.000009 	17.000001 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.064137 	1.104539 	1.933894 	2.881812 	4.372965 	4.714420 	5.590087 	7.464576 	8.903923 	9.658991 	10.297365 	11.095660 	12.023524 	13.004615 	14.000744 	15.000101 	16.000012 	17.000001 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.055765 	1.081946 	1.975143 	2.836449 	4.376256 	4.783368 	5.542393 	7.383078 	8.896533 	9.695027 	10.327112 	11.108932 	12.027621 	13.005574 	14.000923 	15.000128 	16.000015 	17.000002 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.045464 	1.056913 	2.016077 	2.797851 	4.368247 	4.855828 	5.505499 	7.298317 	8.882002 	9.729397 	10.358355 	11.123572 	12.032311 	13.006707 	14.001140 	15.000162 	16.000020 	17.000002 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.033687 	1.030450 	2.055246 	2.767114 	4.349436 	4.929906 	5.480016 	7.211471 	8.860116 	9.761581 	10.390957 	11.139647 	12.037658 	13.008041 	14.001404 	15.000205 	16.000026 	17.000003 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.020935 	1.003593 	2.091298 	2.745057 	4.320630 	5.003684 	5.466326 	7.123801 	8.830768 	9.791044 	10.424749 	11.157214 	12.043728 	13.009605 	14.001722 	15.000258 	16.000033 	17.000004 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.007728 	0.977363 	2.123025 	2.732192 	4.282920 	5.075263 	5.464563 	7.036630 	8.793963 	9.817241 	10.459525 	11.176320 	12.050593 	13.011432 	14.002104 	15.000323 	16.000042 	17.000005 	18.000000 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.005409 	0.952732 	2.149406 	2.728716 	4.237643 	5.142822 	5.474606 	6.951312 	8.749828 	9.839629 	10.495044 	11.197000 	12.058323 	13.013557 	14.002562 	15.000404 	16.000054 	17.000006 	18.000001 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.017968 	0.930584 	2.169633 	2.734510 	4.186342 	5.204661 	5.496077 	6.869210 	8.698617 	9.857675 	10.531025 	11.219272 	12.066993 	13.016020 	14.003108 	15.000502 	16.000069 	17.000008 	18.000001 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.029478 	0.911689 	2.183140 	2.749150 	4.130714 	5.259249 	5.528345 	6.791667 	8.640714 	9.870866 	10.567152 	11.243138 	12.076675 	13.018864 	14.003758 	15.000622 	16.000087 	17.000011 	18.000001 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.039521 	0.896673 	2.189614 	2.771924 	4.072559 	5.305263 	5.570537 	6.719974 	8.576632 	9.878723 	10.603073 	11.268576 	12.087444 	13.022135 	14.004528 	15.000769 	16.000111 	17.000014 	18.000001 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.047746 	0.886000 	2.189004 	2.801862 	4.013724 	5.341625 	5.621553 	6.655345 	8.507015 	9.880806 	10.638403 	11.295547 	12.099371 	13.025884 	14.005436 	15.000946 	16.000139 	17.000018 	18.000002 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.053885 	0.879959 	2.181512 	2.837776 	3.956044 	5.367533 	5.680093 	6.598883 	8.432628 	9.876733 	10.672727 	11.323982 	12.112525 	13.030163 	14.006504 	15.001160 	16.000175 	17.000023 	18.000003 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.057753 	0.878658 	2.167586 	2.878300 	3.901286 	5.382476 	5.744684 	6.551557 	8.354354 	9.866185 	10.705601 	11.353787 	12.126968 	13.035030 	14.007755 	15.001418 	16.000219 	17.000029 	18.000003 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.059260 	0.882022 	2.147893 	2.921939 	3.851096 	5.386257 	5.813714 	6.514175 	8.273178 	9.848921 	10.736561 	11.384840 	12.142760 	13.040543 	14.009216 	15.001728 	16.000273 	17.000037 	18.000004 	19.000000 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.058410 	0.889804 	2.123296 	2.967129 	3.806948 	5.378986 	5.885468 	6.487362 	8.190176 	9.824783 	10.765127 	11.416986 	12.159950 	13.046766 	14.010916 	15.002098 	16.000339 	17.000047 	18.000006 	19.000001 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.055297 	0.901595 	2.094812 	3.012281 	3.770101 	5.361084 	5.958175 	6.471540 	8.106496 	9.793711 	10.790808 	11.450041 	12.178577 	13.053762 	14.012886 	15.002538 	16.000420 	17.000060 	18.000007 	19.000001 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.050100 	0.916846 	2.063577 	3.055844 	3.741562 	5.333266 	6.030048 	6.466914 	8.023341 	9.755747 	10.813111 	11.483786 	12.198670 	13.061598 	14.015161 	15.003061 	16.000519 	17.000075 	18.000009 	19.000001 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.043075 	0.934889 	2.030799 	3.096353 	3.722057 	5.296519 	6.099327 	6.473465 	7.941947 	9.711042 	10.831548 	11.517971 	12.220242 	13.070339 	14.017781 	15.003680 	16.000639 	17.000095 	18.000012 	19.000001 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.034542 	0.954968 	1.997717 	3.132478 	3.712015 	5.252072 	6.164330 	6.490940 	7.863557 	9.659861 	10.845646 	11.552311 	12.243290 	13.080055 	14.020785 	15.004410 	16.000783 	17.000119 	18.000016 	19.000002 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.024870 	0.976268 	1.965549 	3.163069 	3.711551 	5.201361 	6.223489 	6.518857 	7.789401 	9.602584 	10.854956 	11.586492 	12.267795 	13.090809 	14.024218 	15.005267 	16.000958 	17.000148 	18.000020 	19.000002 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.014466 	0.997947 	1.935455 	3.187190 	3.720476 	5.145983 	6.275397 	6.556507 	7.720666 	9.539709 	10.859061 	11.620169 	12.293715 	13.102668 	14.028128 	15.006270 	16.001167 	17.000185 	18.000025 	19.000003 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.003751 	1.019170 	1.908492 	3.204149 	3.738300 	5.087650 	6.318841 	6.602972 	7.658472 	9.471846 	10.857588 	11.652967 	12.320986 	13.115691 	14.032565 	15.007442 	16.001418 	17.000230 	18.000032 	19.000004 	20.000000 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.006848 	1.039137 	1.885578 	3.213515 	3.764255 	5.028135 	6.352836 	6.657135 	7.603847 	9.399716 	10.850217 	11.684491 	12.349523 	13.129935 	14.037583 	15.008805 	16.001717 	17.000284 	18.000041 	19.000005 	20.000001 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.016921 	1.057117 	1.867463 	3.215132 	3.797324 	4.969226 	6.376649 	6.717711 	7.557702 	9.324139 	10.836689 	11.714320 	12.379211 	13.145451 	14.043236 	15.010385 	16.002073 	17.000351 	18.000051 	19.000007 	20.000001 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.026088 	1.072469 	1.854704 	3.209117 	3.836275 	4.912663 	6.389823 	6.783267 	7.520808 	9.246030 	10.816819 	11.742021 	12.409911 	13.162282 	14.049583 	15.012210 	16.002495 	17.000432 	18.000064 	19.000008 	20.000001 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.034014 	1.084669 	1.847648 	3.195850 	3.879709 	4.860097 	6.392184 	6.852257 	7.493776 	9.166382 	10.790500 	11.767149 	12.441452 	13.180461 	14.056683 	15.014312 	16.002993 	17.000530 	18.000081 	19.000011 	20.000001 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.040418 	1.093325 	1.846426 	3.175957 	3.926102 	4.813031 	6.383849 	6.923058 	7.477038 	9.086253 	10.757714 	11.789253 	12.473638 	13.200011 	14.064598 	15.016725 	16.003580 	17.000648 	18.000101 	19.000014 	20.000002 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.045086 	1.098186 	1.850951 	3.150287 	3.973861 	4.772786 	6.365220 	6.994007 	7.470836 	9.006750 	10.718538 	11.807887 	12.506242 	13.220942 	14.073388 	15.019486 	16.004270 	17.000790 	18.000125 	19.000017 	20.000002 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.047878 	1.099155 	1.860925 	3.119871 	4.021377 	4.740454 	6.336977 	7.063439 	7.475208 	8.929005 	10.673145 	11.822612 	12.539007 	13.243249 	14.083114 	15.022633 	16.005077 	17.000960 	18.000156 	19.000022 	20.000003 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.048726 	1.096283 	1.875856 	3.085889 	4.067076 	4.716874 	6.300052 	7.129732 	7.489982 	8.854163 	10.621815 	11.833009 	12.571648 	13.266911 	14.093837 	15.026211 	16.006018 	17.001163 	18.000193 	19.000028 	20.000004 	21.000000 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.047644 	1.089769 	1.895080 	3.049624 	4.109473 	4.702603 	6.255608 	7.191339 	7.514778 	8.783353 	10.564929 	11.838683 	12.603853 	13.291888 	14.105614 	15.030262 	16.007113 	17.001406 	18.000238 	19.000035 	20.000005 	21.000001 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.044717 	1.079943 	1.917787 	3.012412 	4.147217 	4.697905 	6.205005 	7.246837 	7.549009 	8.717667 	10.502973 	11.839275 	12.635285 	13.318120 	14.118499 	15.034836 	16.008383 	17.001693 	18.000293 	19.000044 	20.000006 	21.000001 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.040101 	1.067258 	1.943056 	2.975598 	4.179138 	4.702747 	6.149759 	7.294954 	7.591890 	8.658142 	10.436535 	11.834468 	12.665583 	13.345525 	14.132544 	15.039982 	16.009850 	17.002034 	18.000359 	19.000055 	20.000007 	21.000001 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.034015 	1.052263 	1.969889 	2.940488 	4.204280 	4.716799 	6.091501 	7.334607 	7.642449 	8.605729 	10.366300 	11.823998 	12.694369 	13.373999 	14.147793 	15.045753 	16.011541 	17.002436 	18.000439 	19.000069 	20.000009 	21.000001 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.026730 	1.035586 	1.997251 	2.908298 	4.221932 	4.739452 	6.031928 	7.364926 	7.699551 	8.561279 	10.293043 	11.807660 	12.721246 	13.403413 	14.164282 	15.052202 	16.013483 	17.002910 	18.000535 	19.000085 	20.000012 	21.000001 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.018556 	1.017905 	2.024111 	2.880121 	4.231645 	4.769835 	5.972757 	7.385284 	7.761914 	8.525517 	10.217621 	11.785319 	12.745808 	13.433612 	14.182041 	15.059385 	16.015707 	17.003465 	18.000651 	19.000106 	20.000015 	21.000002 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.009834 	0.999920 	2.049475 	2.856882 	4.233249 	4.806849 	5.915676 	7.395304 	7.828140 	8.499027 	10.140959 	11.756912 	12.767644 	13.464414 	14.201088 	15.067357 	16.018245 	17.004115 	18.000789 	19.000131 	20.000019 	21.000002 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
-0.000915 	0.982331 	2.072427 	2.839315 	4.226847 	4.849202 	5.862293 	7.394879 	7.896741 	8.482233 	10.064041 	11.722460 	12.786340 	13.495613 	14.221430 	15.076176 	16.021134 	17.004873 	18.000954 	19.000161 	20.000024 	21.000003 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.007846 	0.965806 	2.092158 	2.827935 	4.212815 	4.895455 	5.814091 	7.384170 	7.966177 	8.475387 	9.987891 	11.682070 	12.801492 	13.526976 	14.243060 	15.085896 	16.024410 	17.005755 	18.001151 	19.000198 	20.000030 	21.000004 	22.000000 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.016110 	0.950959 	2.107997 	2.823026 	4.191779 	4.944063 	5.772386 	7.363600 	8.034887 	8.478558 	9.913558 	11.635941 	12.812706 	13.558243 	14.265957 	15.096574 	16.028115 	17.006777 	18.001384 	19.000243 	20.000037 	21.000005 	22.000001 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
0.023566 	0.938325 	2.119430 	2.824635 	4.164595 	4.993432 	5.738290 	7.333851 	8.101324 	8.491626 	9.842098 	11.584363 	12.819609 	13.589129 	14.290080 	15.108260 	16.032291 	17.007959 	18.001659 	19.000298 	20.000047 	21.000006 	22.000001 	23.000000 	24.000000 	25.000000 	26.000000 	27.000000 	28.000000 	29.000000 	
