0.033413  	0.99315  	1.98096  	2.98282  	4.03275  	5.05343  	5.88021  	6.98394  	8.18056  	8.8938  	9.74683  	11.2027  	11.951  	12.6171  	13.739  	14.8141  	15.6369  	16.492  	17.3937  	18.8739  	20.235  	21.0105  	22.2236  	23.1616  	24.2665  	25.0582  	25.5201  	26.6932  	27.9149  	29.45  	
-0.0095499  	1.02316  	2.00232  	2.94034  	4.03778  	5.09263  	5.84897  	6.97148  	8.20558  	8.89302  	9.73171  	11.1947  	11.9493  	12.6338  	13.7143  	14.7708  	15.6752  	16.4966  	17.3867  	18.8795  	20.2588  	21.0605  	22.2306  	23.115  	24.2305  	25.057  	25.5398  	26.7305  	27.9052  	29.4337  	
-0.0520914  	1.05263  	2.02327  	2.89945  	4.04238  	5.12885  	5.82137  	6.96013  	8.22514  	8.89375  	9.72283  	11.1795  	11.947  	12.6545  	13.6893  	14.7261  	15.7127  	16.5019  	17.3857  	18.884  	20.2768  	21.1141  	22.2347  	23.0707  	24.1915  	25.0524  	25.5665  	26.7677  	27.8991  	29.4121  	
-0.0930684  	1.08076  	2.04329  	2.86123  	4.04642  	5.16115  	5.79823  	6.95004  	8.23875  	8.89609  	9.7202  	11.1575  	11.9441  	12.6785  	13.6643  	14.6808  	15.7482  	16.5081  	17.3908  	18.8875  	20.2893  	21.1706  	22.2359  	23.0293  	24.1499  	25.0443  	25.6002  	26.8042  	27.8967  	29.3853  	
-0.131383  	1.10679  	2.06185  	2.82667  	4.04975  	5.18868  	5.78023  	6.94132  	8.24607  	8.90009  	9.72369  	11.129  	11.9406  	12.705  	13.6397  	14.6361  	15.7807  	16.5156  	17.4021  	18.89  	20.2966  	21.2289  	22.2345  	22.9911  	24.1061  	25.0328  	25.6402  	26.8396  	27.8983  	29.3537  	
-0.16601  	1.12999  	2.07852  	2.79668  	4.05225  	5.21074  	5.76791  	6.93403  	8.24688  	8.90578  	9.73299  	11.0946  	11.9367  	12.7332  	13.6156  	14.5928  	15.809  	16.5246  	17.4194  	18.8917  	20.2991  	21.2879  	22.2305  	22.9564  	24.0604  	25.0182  	25.6862  	26.8735  	27.9038  	29.3176  	
-0.196028  	1.14972  	2.0929  	2.77205  	4.05377  	5.22682  	5.76166  	6.9282  	8.24118  	8.91315  	9.74762  	11.055  	11.9323  	12.7623  	13.5925  	14.5519  	15.8324  	16.5354  	17.4424  	18.8927  	20.2975  	21.3464  	22.2244  	22.9256  	24.0132  	25.0007  	25.7374  	26.906  	27.9132  	29.2773  	
-0.22064  	1.16544  	2.10464  	2.75344  	4.05421  	5.23652  	5.76171  	6.92384  	8.22907  	8.92214  	9.76696  	11.0111  	11.9274  	12.7913  	13.5707  	14.5142  	15.85  	16.5482  	17.4709  	18.8933  	20.2924  	21.4033  	22.2166  	22.8986  	23.9651  	24.9806  	25.7929  	26.9368  	27.9261  	29.2334  	
-0.2392  	1.1767  	2.11348  	2.74133  	4.05346  	5.23967  	5.76812  	6.92091  	8.21086  	8.93265  	9.7903  	10.964  	11.922  	12.8195  	13.5506  	14.4805  	15.8613  	16.5633  	17.5044  	18.8937  	20.2843  	21.4572  	22.2074  	22.8754  	23.9164  	24.9586  	25.8516  	26.966  	27.9422  	29.1864  	
-0.251223  	1.18318  	2.11923  	2.73605  	4.05146  	5.23625  	5.78076  	6.91934  	8.18698  	8.94451  	9.81678  	10.9146  	11.916  	12.8461  	13.5324  	14.4512  	15.8657  	16.5808  	17.5423  	18.8941  	20.2741  	21.5068  	22.1974  	22.856  	23.8678  	24.935  	25.9126  	26.994  	27.961  	29.137  	
-0.256406  	1.18468  	2.12181  	2.73774  	4.04816  	5.22645  	5.79933  	6.91907  	8.158  	8.95751  	9.84552  	10.8644  	11.9093  	12.8702  	13.5165  	14.4269  	15.8632  	16.6007  	17.5841  	18.8948  	20.2624  	21.551  	22.1871  	22.8401  	23.8197  	24.9106  	25.9747  	27.0207  	27.9818  	29.0858  	
-0.254629  	1.18116  	2.12118  	2.74636  	4.04354  	5.2106  	5.82335  	6.91998  	8.12464  	8.97139  	9.87557  	10.8144  	11.9017  	12.8912  	13.5033  	14.4078  	15.8538  	16.623  	17.6292  	18.896  	20.2499  	21.5888  	22.177  	22.8274  	23.7727  	24.8859  	26.0365  	27.0466  	28.0041  	29.0336  	
-0.245964  	1.17269  	2.1174  	2.76169  	4.03762  	5.18923  	5.85219  	6.92198  	8.08771  	8.98585  	9.90596  	10.7658  	11.8932  	12.9084  	13.493  	14.3941  	15.8375  	16.6477  	17.6769  	18.8981  	20.2372  	21.619  	22.1675  	22.8177  	23.7274  	24.8616  	26.0969  	27.072  	28.0271  	28.9811  	
-0.230668  	1.1595  	2.11063  	2.78331  	4.03045  	5.16298  	5.8851  	6.92493  	8.04811  	9.00052  	9.93576  	10.72  	11.8835  	12.9213  	13.4859  	14.3858  	15.815  	16.6747  	17.7266  	18.9014  	20.225  	21.6409  	22.1589  	22.8106  	23.6843  	24.8383  	26.1548  	27.0972  	28.0501  	28.9291  	
-0.209178  	1.14192  	2.10108  	2.81067  	4.02215  	5.13263  	5.92117  	6.92872  	8.00681  	9.01501  	9.96405  	10.6779  	11.8726  	12.9295  	13.4821  	14.3828  	15.7868  	16.7035  	17.7774  	18.9062  	20.2137  	21.6538  	22.1518  	22.8057  	23.6441  	24.8166  	26.2089  	27.1225  	28.0723  	28.8782  	
-0.182098  	1.12043  	2.08904  	2.84304  	4.01284  	5.09907  	5.95943  	6.93321  	7.9648  	9.02892  	9.98999  	10.6406  	11.8603  	12.9327  	13.4818  	14.3849  	15.7537  	16.7339  	17.8288  	18.9127  	20.2037  	21.6574  	22.1461  	22.8027  	23.6071  	24.7971  	26.2582  	27.1481  	28.0931  	28.8293  	
-0.150182  	1.09561  	2.07486  	2.87955  	4.0027  	5.06326  	5.99882  	6.93828  	7.92313  	9.04179  	10.0128  	10.609  	11.8466  	12.9306  	13.485  	14.3916  	15.7168  	16.7654  	17.8801  	18.9214  	20.1953  	21.6513  	22.1422  	22.8011  	23.5741  	24.7803  	26.3019  	27.1743  	28.1119  	28.7831  	
-0.114315  	1.06814  	2.05893  	2.91924  	3.99193  	5.0262  	6.03825  	6.94381  	7.88278  	9.05319  	10.032  	10.5838  	11.8313  	12.9233  	13.4918  	14.4024  	15.6771  	16.7976  	17.9307  	18.9323  	20.1887  	21.6356  	22.1399  	22.8007  	23.5453  	24.7666  	26.339  	27.2012  	28.1279  	28.7401  	
-0.0754878  	1.03875  	2.04171  	2.96105  	3.98078  	4.98891  	6.07661  	6.94967  	7.84475  	9.06267  	10.0468  	10.5655  	11.8144  	12.9107  	13.5019  	14.4169  	15.6358  	16.8299  	17.98  	18.9458  	20.184  	21.6104  	22.1391  	22.8011  	23.5214  	24.7565  	26.3691  	27.2286  	28.1409  	28.701  	
-0.034767  	1.00825  	2.02364  	3.00387  	3.96952  	4.95242  	6.11284  	6.95575  	7.80994  	9.06982  	10.057  	10.5546  	11.7961  	12.8931  	13.5153  	14.4345  	15.5943  	16.8618  	18.0274  	18.962  	20.1812  	21.5764  	22.1397  	22.8021  	23.5025  	24.7501  	26.3916  	27.2566  	28.1503  	28.6663  	
0.0067301  	0.977473  	2.00523  	3.04653  	3.95843  	4.9177  	6.14589  	6.96194  	7.77917  	9.07424  	10.0623  	10.551  	11.7763  	12.8708  	13.5317  	14.4544  	15.5539  	16.8926  	18.0725  	18.9811  	20.1802  	21.534  	22.1413  	22.8035  	23.4892  	24.7476  	26.4064  	27.2849  	28.156  	28.6364  	
0.0478684  	0.947267  	1.98695  	3.08791  	3.94782  	4.88566  	6.17483  	6.96815  	7.75317  	9.0756  	10.0627  	10.5548  	11.7552  	12.8441  	13.5506  	14.4761  	15.5159  	16.9219  	18.1149  	19.003  	20.1807  	21.4841  	22.1434  	22.8051  	23.4815  	24.7492  	26.4135  	27.3131  	28.1577  	28.6117  	
0.0875256  	0.918462  	1.96928  	3.12688  	3.93798  	4.85712  	6.19883  	6.97427  	7.73254  	9.07361  	10.0581  	10.5657  	11.7329  	12.8136  	13.5718  	14.499  	15.4815  	16.949  	18.1543  	19.0279  	20.1824  	21.4279  	22.1455  	22.8069  	23.4798  	24.7547  	26.4128  	27.3407  	28.1556  	28.5924  	
0.124623  	0.89185  	1.95268  	3.16239  	3.92922  	4.8328  	6.21717  	6.98023  	7.71772  	9.06806  	10.0487  	10.5831  	11.7099  	12.7799  	13.5946  	14.5224  	15.452  	16.9735  	18.1903  	19.0555  	20.1851  	21.3663  	22.1471  	22.8088  	23.4841  	24.764  	26.4049  	27.3672  	28.1497  	28.5788  	
0.158155  	0.868167  	1.93756  	3.19348  	3.92183  	4.81327  	6.22932  	6.98592  	7.70901  	9.05883  	10.0349  	10.6064  	11.6862  	12.7436  	13.6185  	14.5458  	15.4284  	16.995  	18.2229  	19.0858  	20.1883  	21.3008  	22.1474  	22.8109  	23.4944  	24.777  	26.3903  	27.3918  	28.1403  	28.5709  	
0.187216  	0.84807  	1.92431  	3.21931  	3.91607  	4.79898  	6.23489  	6.99129  	7.70656  	9.04586  	10.0171  	10.6349  	11.6623  	12.7055  	13.643  	14.5688  	15.4116  	17.0131  	18.2518  	19.1185  	20.1915  	21.2326  	22.146  	22.8131  	23.5107  	24.7932  	26.3695  	27.414  	28.1277  	28.5687  	
0.211026  	0.832118  	1.91323  	3.23917  	3.91216  	4.7902  	6.23367  	6.99624  	7.71034  	9.02922  	9.99572  	10.6674  	11.6386  	12.6664  	13.6674  	14.591  	15.4024  	17.0276  	18.277  	19.1532  	20.1945  	21.1631  	22.1421  	22.8157  	23.5328  	24.8124  	26.3434  	27.4328  	28.1123  	28.572  	
0.22895  	0.820755  	1.9046  	3.25252  	3.91031  	4.78706  	6.22567  	7.0007  	7.72015  	9.00907  	9.97141  	10.7029  	11.6155  	12.627  	13.691  	14.6121  	15.4012  	17.0384  	18.2984  	19.1896  	20.1967  	21.0938  	22.1351  	22.8186  	23.5606  	24.834  	26.3129  	27.4476  	28.0948  	28.5808  	
0.240517  	0.814301  	1.8986  	3.25898  	3.91063  	4.78953  	6.21104  	7.00462  	7.73564  	8.98566  	9.94478  	10.7402  	11.5934  	12.5881  	13.7131  	14.6318  	15.4086  	17.0453  	18.3162  	19.2271  	20.1978  	21.0258  	22.1246  	22.8222  	23.5937  	24.8578  	26.2789  	27.4574  	28.0757  	28.5946  	
0.245432  	0.81294  	1.89536  	3.25837  	3.91323  	4.79742  	6.19015  	7.0079  	7.75631  	8.95935  	9.91652  	10.778  	11.5726  	12.5505  	13.7332  	14.6502  	15.4246  	17.0487  	18.3304  	19.2652  	20.1975  	20.9606  	22.11  	22.8265  	23.6316  	24.8831  	26.2426  	27.4617  	28.0556  	28.6133  	
0.243584  	0.816717  	1.89491  	3.25069  	3.91811  	4.81037  	6.16352  	7.01049  	7.78151  	8.93059  	9.88731  	10.8153  	11.5537  	12.515  	13.7507  	14.6671  	15.449  	17.0486  	18.3411  	19.3033  	20.1956  	20.8992  	22.0912  	22.8317  	23.6741  	24.9095  	26.2048  	27.4597  	28.0351  	28.6364  	
0.235047  	0.825532  	1.89724  	3.23615  	3.92523  	4.82793  	6.13184  	7.01233  	7.81049  	8.89991  	9.8578  	10.8506  	11.537  	12.4822  	13.7649  	14.6827  	15.4815  	17.0454  	18.3485  	19.3407  	20.1917  	20.8427  	22.0678  	22.8379  	23.7205  	24.9364  	26.1666  	27.451  	28.0149  	28.6635  	
0.220079  	0.839149  	1.90223  	3.21512  	3.93448  	4.84949  	6.09594  	7.01334  	7.84237  	8.86791  	9.82864  	10.8828  	11.5229  	12.4528  	13.7755  	14.6971  	15.5218  	17.0397  	18.3528  	19.3767  	20.1858  	20.7919  	22.0399  	22.8452  	23.7702  	24.9636  	26.129  	27.435  	27.9955  	28.6941  	
0.199115  	0.857195  	1.90972  	3.18817  	3.94569  	4.87436  	6.05676  	7.01346  	7.87622  	8.83528  	9.8004  	10.911  	11.5117  	12.4273  	13.7821  	14.7105  	15.5689  	17.0319  	18.3542  	19.4105  	20.178  	20.7475  	22.0076  	22.8538  	23.8225  	24.9904  	26.0927  	27.4116  	27.9775  	28.7277  	
0.172753  	0.879176  	1.91946  	3.15602  	3.9586  	4.90176  	6.01532  	7.01265  	7.91102  	8.80271  	9.77362  	10.934  	11.5037  	12.4061  	13.7845  	14.7232  	15.6221  	17.0227  	18.353  	19.4414  	20.1681  	20.71  	21.9712  	22.8635  	23.8769  	25.0166  	26.0586  	27.3807  	27.9613  	28.7639  	
0.141738  	0.904488  	1.93115  	3.11955  	3.97291  	4.93086  	5.97272  	7.01085  	7.94576  	8.77093  	9.74872  	10.9512  	11.4989  	12.3898  	13.7825  	14.7356  	15.6802  	17.0128  	18.3493  	19.4687  	20.1564  	20.6797  	21.9311  	22.8745  	23.9325  	25.0419  	26.0273  	27.3424  	27.9474  	28.8019  	
0.106941  	0.932433  	1.94447  	3.07973  	3.98827  	4.9608  	5.93009  	7.00802  	7.9794  	8.74067  	9.72606  	10.9618  	11.4976  	12.3784  	13.7761  	14.7478  	15.7423  	17.0029  	18.3435  	19.4918  	20.1431  	20.6567  	21.8879  	22.8866  	23.9887  	25.0659  	25.9993  	27.297  	27.9359  	28.8415  	
0.069337  	0.962239  	1.95901  	3.03765  	4.00426  	4.99071  	5.88854  	7.00412  	8.01095  	8.71265  	9.7059  	10.9655  	11.4997  	12.3722  	13.7654  	14.7603  	15.807  	16.9939  	18.3357  	19.5098  	20.1284  	20.6408  	21.8424  	22.8997  	24.0446  	25.0884  	25.9749  	27.2451  	27.9271  	28.882  	
0.029972  	0.993081  	1.97437  	2.99445  	4.02045  	5.01973  	5.84916  	6.99914  	8.03945  	8.68755  	9.68839  	10.9619  	11.5052  	12.3712  	13.7508  	14.7733  	15.8731  	16.9864  	18.3263  	19.5223  	20.1126  	20.6317  	21.7955  	22.9137  	24.0995  	25.1094  	25.9544  	27.1873  	27.921  	28.9229  	
-0.0100603  	1.0241  	1.99011  	2.95131  	4.03637  	5.04707  	5.81298  	6.99306  	8.06404  	8.66596  	9.6736  	10.951  	11.514  	12.3753  	13.7326  	14.7871  	15.9393  	16.9811  	18.3154  	19.5287  	20.0962  	20.6292  	21.7481  	22.9284  	24.1526  	25.1288  	25.9377  	27.1245  	27.9176  	28.9638  	
-0.0496517  	1.05445  	2.00581  	2.90941  	4.05154  	5.07196  	5.78093  	6.98589  	8.08395  	8.64842  	9.6615  	10.933  	11.5257  	12.3844  	13.7114  	14.8018  	16.0045  	16.9788  	18.3033  	19.5287  	20.0793  	20.6324  	21.7013  	22.9435  	24.2032  	25.1465  	25.9247  	27.0577  	27.9167  	29.0043  	
-0.0877094  	1.08327  	2.02103  	2.86988  	4.06551  	5.09374  	5.75383  	6.97765  	8.09853  	8.63536  	9.65198  	10.9082  	11.54  	12.3981  	13.6878  	14.8176  	16.0673  	16.98  	18.2903  	19.522  	20.0626  	20.6409  	21.6563  	22.9587  	24.2507  	25.1625  	25.9153  	26.9883  	27.9181  	29.0439  	
-0.123187  	1.10976  	2.03537  	2.83382  	4.07779  	5.11186  	5.73235  	6.96839  	8.10729  	8.62708  	9.64484  	10.8772  	11.5566  	12.4162  	13.6627  	14.8347  	16.1269  	16.9851  	18.2764  	19.5084  	20.0461  	20.6536  	21.6142  	22.9739  	24.2944  	25.1769  	25.9091  	26.9174  	27.9214  	29.0822  	
-0.155111  	1.13319  	2.04844  	2.8022  	4.08799  	5.12585  	5.71702  	6.95816  	8.10986  	8.62378  	9.63985  	10.8407  	11.575  	12.4381  	13.6368  	14.8529  	16.182  	16.9946  	18.2619  	19.4878  	20.0304  	20.67  	21.576  	22.9887  	24.3337  	25.1899  	25.9057  	26.8465  	27.9263  	29.1189  	
-0.182612  	1.15289  	2.05989  	2.77589  	4.09571  	5.13538  	5.70817  	6.94703  	8.10608  	8.62548  	9.63671  	10.7995  	11.5947  	12.4634  	13.6111  	14.8723  	16.2321  	17.0086  	18.2471  	19.4604  	20.0156  	20.6889  	21.5429  	23.0028  	24.3682  	25.2014  	25.9045  	26.7769  	27.9323  	29.1538  	
-0.204944  	1.16832  	2.06945  	2.75561  	4.10063  	5.14026  	5.70596  	6.93511  	8.09591  	8.63209  	9.63508  	10.7546  	11.6151  	12.4915  	13.5865  	14.8926  	16.2763  	17.0272  	18.2319  	19.4264  	20.0021  	20.7097  	21.5158  	23.016  	24.3973  	25.2117  	25.905  	26.7102  	27.939  	29.1863  	
-0.221507  	1.17904  	2.07685  	2.74189  	4.10251  	5.1404  	5.71037  	6.9225  	8.07951  	8.64335  	9.63461  	10.7072  	11.6357  	12.5217  	13.564  	14.9137  	16.3142  	17.0503  	18.2167  	19.3863  	19.9898  	20.7315  	21.4957  	23.028  	24.4208  	25.2207  	25.9066  	26.6478  	27.9459  	29.2165  	
-0.231865  	1.18474  	2.08194  	2.73512  	4.10117  	5.13588  	5.72119  	6.90935  	8.05719  	8.65888  	9.63496  	10.6583  	11.6559  	12.5535  	13.5446  	14.9354  	16.3454  	17.0777  	18.2015  	19.3405  	19.9789  	20.7535  	21.4832  	23.0386  	24.4383  	25.2286  	25.9088  	26.5908  	27.9525  	29.2439  	
-0.235753  	1.18526  	2.08459  	2.73546  	4.09652  	5.12687  	5.73802  	6.89579  	8.02943  	8.67814  	9.63579  	10.6092  	11.675  	12.5862  	13.5292  	14.9572  	16.37  	17.109  	18.1864  	19.2897  	19.9694  	20.7751  	21.479  	23.0476  	24.4497  	25.2354  	25.911  	26.5407  	27.9584  	29.2684  	
-0.233088  	1.18058  	2.08476  	2.74288  	4.08857  	5.11368  	5.76031  	6.88199  	7.99682  	8.70048  	9.63677  	10.561  	11.6926  	12.6193  	13.5186  	14.9788  	16.3877  	17.1437  	18.1717  	19.2347  	19.9611  	20.7957  	21.4834  	23.055  	24.455  	25.241  	25.9127  	26.4985  	27.9632  	29.2898  	
-0.223972  	1.17081  	2.08248  	2.75717  	4.07742  	5.09672  	5.78734  	6.86813  	7.96011  	8.72514  	9.63764  	10.5149  	11.7082  	12.6521  	13.5137  	15  	16.399  	17.1811  	18.1572  	19.1763  	19.9539  	20.8148  	21.4967  	23.0606  	24.4542  	25.2456  	25.9136  	26.465  	27.9667  	29.308  	
-0.208682  	1.15623  	2.07783  	2.77789  	4.06328  	5.07647  	5.81825  	6.85437  	7.92014  	8.75127  	9.63816  	10.4719  	11.7213  	12.6841  	13.5149  	15.0202  	16.4041  	17.2204  	18.1432  	19.1156  	19.9475  	20.8321  	21.5187  	23.0646  	24.4473  	25.2489  	25.9133  	26.441  	27.9686  	29.3227  	
-0.187669  	1.13722  	2.07097  	2.80445  	4.04641  	5.05351  	5.85211  	6.84092  	7.87782  	8.77795  	9.63815  	10.4331  	11.7315  	12.7147  	13.5229  	15.0393  	16.4035  	17.2608  	18.1297  	19.0534  	19.9416  	20.8475  	21.5493  	23.067  	24.4347  	25.2508  	25.9117  	26.4269  	27.9687  	29.3339  	
-0.161543  	1.11431  	2.06211  	2.83609  	4.02721  	5.02848  	5.88786  	6.82794  	7.83414  	8.80424  	9.6375  	10.3992  	11.7386  	12.7437  	13.538  	15.0568  	16.3979  	17.3013  	18.1167  	18.9908  	19.9359  	20.8608  	21.5881  	23.0678  	24.4165  	25.2511  	25.9086  	26.4232  	27.9671  	29.3414  	
-0.131053  	1.08812  	2.05152  	2.87188  	4.00611  	5.00202  	5.92442  	6.81563  	7.7901  	8.82915  	9.63614  	10.3712  	11.7423  	12.7705  	13.5603  	15.0726  	16.3879  	17.3409  	18.1043  	18.929  	19.93  	20.8722  	21.6343  	23.0673  	24.3932  	25.2497  	25.9041  	26.4296  	27.9637  	29.3452  	
-0.097069  	1.05939  	2.0395  	2.91081  	3.98363  	4.97483  	5.96066  	6.80414  	7.7467  	8.85175  	9.63406  	10.3495  	11.7427  	12.7949  	13.5898  	15.0864  	16.3743  	17.3787  	18.0925  	18.8689  	19.9236  	20.8817  	21.6873  	23.0658  	24.3652  	25.2463  	25.8984  	26.4462  	27.9589  	29.3452  	
-0.0605552  	1.02889  	2.0264  	2.95175  	3.96034  	4.94758  	5.99549  	6.79365  	7.70493  	8.87113  	9.63131  	10.3345  	11.7396  	12.8168  	13.6263  	15.0981  	16.3579  	17.4135  	18.0814  	18.8116  	19.9161  	20.8898  	21.7459  	23.0635  	24.3331  	25.2406  	25.8916  	26.4724  	27.9528  	29.3413  	
-0.0225447  	0.997479  	2.01257  	2.99352  	3.93684  	4.92094  	6.02782  	6.78428  	7.66569  	8.88645  	9.628  	10.3266  	11.7332  	12.836  	13.6694  	15.1077  	16.3394  	17.4444  	18.0709  	18.7581  	19.9074  	20.8967  	21.8092  	23.0607  	24.2973  	25.2323  	25.884  	26.5076  	27.9458  	29.3336  	
0.0158906  	0.966017  	1.99841  	3.03491  	3.91375  	4.89552  	6.05666  	6.77616  	7.62984  	8.897  	9.62427  	10.3257  	11.7239  	12.8525  	13.7186  	15.1153  	16.3196  	17.4706  	18.0609  	18.7091  	19.8971  	20.9028  	21.8759  	23.0578  	24.2585  	25.2212  	25.8763  	26.5509  	27.9383  	29.322  	
0.0536702  	0.935377  	1.98428  	3.07473  	3.89168  	4.87189  	6.08109  	6.76939  	7.59812  	8.90216  	9.62027  	10.3318  	11.7118  	12.8664  	13.773  	15.1209  	16.2993  	17.4912  	18.0516  	18.6656  	19.8849  	20.9086  	21.9446  	23.055  	24.2173  	25.207  	25.8687  	26.6013  	27.9308  	29.3065  	
0.0897343  	0.906404  	1.97057  	3.11182  	3.87125  	4.85054  	6.10032  	6.76401  	7.57114  	8.90147  	9.61621  	10.3446  	11.6975  	12.8778  	13.8319  	15.1249  	16.2791  	17.5054  	18.0428  	18.6281  	19.8708  	20.9145  	22.0141  	23.0528  	24.1744  	25.1895  	25.8618  	26.6577  	27.9237  	29.2873  	
0.123074  	0.879901  	1.95762  	3.1451  	3.853  	4.83189  	6.11371  	6.76006  	7.54937  	8.89464  	9.61229  	10.3636  	11.6815  	12.887  	13.8941  	15.1274  	16.2597  	17.5128  	18.0345  	18.5971  	19.8547  	20.9209  	22.083  	23.0514  	24.1304  	25.1686  	25.8562  	26.7187  	27.9176  	29.2644  	
0.152761  	0.856599  	1.94577  	3.1736  	3.83746  	4.81626  	6.12076  	6.75755  	7.53315  	8.88155  	9.60871  	10.3882  	11.6643  	12.8942  	13.9586  	15.129  	16.2414  	17.5129  	18.0265  	18.5731  	19.8367  	20.9284  	22.1499  	23.0511  	24.0861  	25.1442  	25.8523  	26.7832  	27.913  	29.2381  	
0.177969  	0.837141  	1.93531  	3.19647  	3.82507  	4.80387  	6.12114  	6.75641  	7.52265  	8.86226  	9.60564  	10.4178  	11.6467  	12.8997  	14.0241  	15.13  	16.2247  	17.5055  	18.0189  	18.5562  	19.817  	20.9371  	22.2137  	23.0521  	24.0419  	25.1163  	25.8506  	26.8496  	27.9103  	29.2086  	
0.198001  	0.822063  	1.92647  	3.21303  	3.81616  	4.79487  	6.11472  	6.75658  	7.51787  	8.83703  	9.60326  	10.4516  	11.6293  	12.904  	14.0895  	15.1309  	16.2099  	17.4903  	18.0116  	18.5466  	19.796  	20.9474  	22.2731  	23.0546  	23.9986  	25.0851  	25.8516  	26.9167  	27.91  	29.176  	
0.212308  	0.811778  	1.91944  	3.22277  	3.81101  	4.78927  	6.10153  	6.75795  	7.51865  	8.80628  	9.6017  	10.4886  	11.613  	12.9073  	14.1534  	15.1321  	16.1971  	17.4676  	18.0044  	18.5441  	19.7739  	20.9594  	22.327  	23.0588  	23.9567  	25.0506  	25.8555  	26.983  	27.9124  	29.1408  	
0.220501  	0.806562  	1.91437  	3.22538  	3.80974  	4.787  	6.0818  	6.76035  	7.52469  	8.77063  	9.60104  	10.528  	11.5983  	12.9102  	14.2146  	15.1342  	16.1863  	17.4376  	17.9972  	18.5485  	19.7514  	20.9732  	22.3746  	23.0646  	23.9168  	25.0133  	25.8627  	27.0474  	27.9178  	29.1034  	
0.222364  	0.806551  	1.91132  	3.22074  	3.8124  	4.7879  	6.05592  	6.76361  	7.53553  	8.73083  	9.60136  	10.5689  	11.586  	12.913  	14.272  	15.1377  	16.1775  	17.4007  	17.9899  	18.5594  	19.7291  	20.9888  	22.4151  	23.072  	23.8793  	24.9735  	25.8732  	27.1086  	27.9264  	29.064  	
0.217861  	0.811733  	1.91032  	3.20893  	3.81888  	4.79171  	6.02445  	6.76751  	7.5506  	8.68779  	9.60263  	10.6102  	11.5768  	12.9161  	14.3245  	15.1428  	16.1705  	17.3574  	17.9824  	18.5763  	19.7077  	21.0061  	22.448  	23.0809  	23.8447  	24.9317  	25.8871  	27.1657  	27.9381  	29.0233  	
0.207132  	0.821951  	1.91131  	3.19026  	3.82898  	4.79812  	5.9881  	6.77181  	7.5692  	8.64253  	9.60483  	10.6512  	11.5713  	12.9199  	14.3711  	15.1501  	16.1652  	17.3085  	17.9747  	18.5985  	19.688  	21.0248  	22.4727  	23.0912  	23.8133  	24.8887  	25.9041  	27.2177  	27.9529  	28.9818  	
0.190494  	0.836903  	1.91419  	3.1652  	3.84237  	4.80674  	5.94769  	6.77624  	7.59056  	8.59617  	9.60787  	10.6909  	11.5701  	12.9248  	14.411  	15.1597  	16.1611  	17.2549  	17.9665  	18.6254  	19.6707  	21.0446  	22.4892  	23.1024  	23.7854  	24.845  	25.9242  	27.2639  	27.9707  	28.94  	
0.168428  	0.856153  	1.91881  	3.13442  	3.85863  	4.81712  	5.90416  	6.78053  	7.61383  	8.54988  	9.61162  	10.7286  	11.5737  	12.9309  	14.4435  	15.1718  	16.1579  	17.1975  	17.9577  	18.6562  	19.6568  	21.0651  	22.4974  	23.1144  	23.7613  	24.8016  	25.9468  	27.3039  	27.9911  	28.8984  	
0.141566  	0.879144  	1.92495  	3.09873  	3.87723  	4.82878  	5.85853  	6.78439  	7.63812  	8.50484  	9.61592  	10.7635  	11.5824  	12.9386  	14.4682  	15.1865  	16.1552  	17.1372  	17.9484  	18.6899  	19.6469  	21.0858  	22.4974  	23.1266  	23.7411  	24.7592  	25.9716  	27.3371  	28.0137  	28.8579  	
